  139.5     3.67  16.467  -0.0216
  140.0     3.75  16.507  -0.0185
  140.4     3.69  16.548  -0.0173
  140.8     3.71  16.588  -0.0207
  141.2     3.69  16.630  -0.0168
  141.6     3.69  16.674  -0.0157
  142.1     3.72  16.716  -0.0200
  142.5     3.76  16.761  -0.0227
  142.9     3.65  16.803  -0.0205
  143.4     3.63  16.845  -0.0235
  143.9     3.71  16.888  -0.0230
  144.3     3.70  16.928  -0.0211
  144.7     3.72  16.967  -0.0209
  145.1     3.69  17.007  -0.0250
  145.5     3.68  17.047  -0.0269
  145.8     3.68  17.088  -0.0199
  146.3     3.71  17.127  -0.0229
  146.7     3.71  17.166  -0.0261
  147.1     3.64  17.207  -0.0274
  147.5     3.71  17.248  -0.0237
  148.0     3.71  17.289  -0.0214
  148.3     3.72  17.330  -0.0249
  148.8     3.80  17.373  -0.0240
  149.2     3.71  17.414  -0.0250
  149.7     3.78  17.455  -0.0243
  150.0     3.73  17.495  -0.0249
  150.5     3.72  17.537  -0.0250
  150.9     3.74  17.577  -0.0268
  151.3     3.70  17.617  -0.0272
  151.7     3.73  17.661  -0.0262
  152.1     3.69  17.701  -0.0252
  152.5     3.78  17.740  -0.0313
  153.0     3.73  17.780  -0.0287
  153.3     3.73  17.819  -0.0263
  153.8     3.74  17.860  -0.0329
  154.2     3.73  17.901  -0.0287
  154.7     3.79  17.943  -0.0284
  155.0     3.80  17.986  -0.0265
  155.5     3.82  18.028  -0.0263
  155.9     3.90  18.070  -0.0257
  156.4     3.89  18.112  -0.0274
  156.8     3.90  18.154  -0.0288
  157.2     3.77  18.194  -0.0229
  157.7     3.86  18.234  -0.0243
  158.1     3.88  18.275  -0.0282
  158.5     3.90  18.315  -0.0274
  158.9     3.88  18.356  -0.0241
  159.4     3.96  18.400  -0.0245
  159.8     4.04  18.442  -0.0286
  160.3     3.99  18.484  -0.0263
  160.8     4.06  18.528  -0.0198
  161.3     4.11  18.572  -0.0200
  161.7     4.09  18.615  -0.0254
  162.2     4.14  18.657  -0.0230
  162.7     4.21  18.699  -0.0201
  163.1     4.23  18.740  -0.0184
  163.5     4.29  18.780  -0.0233
  163.9     4.25  18.821  -0.0226
  164.3     4.25  18.862  -0.0203
  164.7     4.27  18.901  -0.0212
  165.2     4.32  18.944  -0.0252
  165.6     4.28  18.984  -0.0308
  166.0     4.36  19.025  -0.0255
  166.5     4.42  19.066  -0.0254
  166.8     4.35  19.108  -0.0255
  167.4     4.52  19.149  -0.0280
  167.7     4.36  19.188  -0.0231
  168.1     4.37  19.230  -0.0145
  168.5     4.42  19.274  -0.0212
  169.0     4.41  19.314  -0.0278
  169.3     4.34  19.355  -0.0257
  169.7     4.35  19.397  -0.0269
  170.3     4.39  19.438  -0.0275
  170.6     4.39  19.481  -0.0295
  171.0     4.43  19.521  -0.0322
  171.5     4.40  19.562  -0.0295
  171.9     4.47  19.600  -0.0314
  172.3     4.42  19.640  -0.0334
  172.7     4.53  19.680  -0.0307
  173.1     4.50  19.720  -0.0307
  173.6     4.52  19.761  -0.0280
  174.0     4.44  19.801  -0.0246
  174.4     4.59  19.842  -0.0272
  174.8     4.57  19.887  -0.0297
  175.3     4.55  19.928  -0.0339
  175.8     4.64  19.969  -0.0298
  176.2     4.66  20.010  -0.0277
  176.5     4.63  20.050  -0.0287
  177.0     4.69  20.092  -0.0320
  177.4     4.66  20.133  -0.0302
  177.9     4.76  20.175  -0.0263
  178.2     4.70  20.218  -0.0262
  178.8     4.74  20.262  -0.0326
  179.3     4.85  20.303  -0.0320
  179.6     4.85  20.347  -0.0301
  180.1     4.80  20.393  -0.0292
  180.6     4.84  20.435  -0.0281
  181.0     4.80  20.476  -0.0333
  181.4     4.88  20.517  -0.0349
  181.9     4.89  20.558  -0.0314
  182.2     4.89  20.600  -0.0308
  182.7     4.92  20.642  -0.0326
  183.0     4.88  20.684  -0.0389
  183.6     4.98  20.725  -0.0361
  184.0     5.00  20.767  -0.0340
  184.4     5.00  20.810  -0.0311
  184.9     5.00  20.851  -0.0311
  185.3     5.08  20.890  -0.0330
  185.7     5.03  20.929  -0.0321
  186.2     5.16  20.970  -0.0300
  186.6     5.07  21.013  -0.0318
  187.1     5.10  21.055  -0.0319
  187.5     5.08  21.096  -0.0302
  188.0     5.11  21.139  -0.0275
  188.3     5.10  21.181  -0.0287
  188.7     5.20  21.223  -0.0327
  189.3     5.21  21.266  -0.0274
  189.7     5.21  21.308  -0.0299
  190.2     5.25  21.349  -0.0237
  190.6     5.17  21.388  -0.0263
  190.9     5.22  21.428  -0.0276
  191.3     5.21  21.468  -0.0266
  191.8     5.26  21.510  -0.0245
  192.2     5.28  21.552  -0.0257
  192.7     5.34  21.593  -0.0295
  193.2     5.42  21.635  -0.0269
  193.5     5.36  21.674  -0.0241
  194.0     5.33  21.718  -0.0255
  194.5     5.36  21.760  -0.0249
  195.0     5.39  21.802  -0.0270
  195.3     5.46  21.840  -0.0253
  195.8     5.36  21.881  -0.0226
  196.1     5.47  21.922  -0.0250
  196.6     5.44  21.961  -0.0277
