  102.7     0.08  22.840  -0.1591
  102.9     0.14  22.884  -0.1592
  103.1    -0.21  22.929  -0.1614
  103.4     0.64  22.974  -0.1604
  103.3    -0.15  23.017  -0.1647
  103.6    -0.01  23.060  -0.1690
  103.7    -0.47  23.101  -0.1688
  104.0    -0.40  23.142  -0.1648
  104.2    -0.30  23.184  -0.1698
  104.3    -0.39  23.227  -0.1639
  104.5    -0.57  23.267  -0.1599
  104.8    -0.21  23.307  -0.1657
  104.9    -0.36  23.350  -0.1592
  105.2    -0.24  23.392  -0.1605
  105.4    -0.15  23.433  -0.1613
  105.6     0.13  23.474  -0.1521
  105.7    -0.36  23.517  -0.1570
  105.9    -0.38  23.559  -0.1531
  106.1    -0.38  23.598  -0.1419
  106.4    -0.34  23.641  -0.1501
  106.5    -0.33  23.684  -0.1488
  106.8    -0.34  23.724  -0.1553
  106.9     0.04  23.764  -0.1512
  107.2    -0.33  23.803  -0.1488
  107.2    -0.16  23.842  -0.1548
  107.5    -0.07  23.881  -0.1462
  107.7    -0.26  23.920  -0.1524
  108.0     0.37  23.957  -0.1527
  108.0    -0.26  23.997  -0.1521
  108.0    -0.64  24.039  -0.1644
  108.3    -0.42  24.078  -0.1560
  108.4    -0.66  24.120  -0.1604
  108.7    -0.10  24.162  -0.1613
  108.9    -0.50  24.206  -0.1568
  109.0    -0.61  24.248  -0.1599
  109.4    -0.03  24.288  -0.1634
  109.7    -0.09  24.329  -0.1537
  109.8    -0.27  24.370  -0.1591
  109.8    -0.71  24.409  -0.1583
  110.1    -0.23  24.451  -0.1480
  110.3    -0.24  24.490  -0.1468
  110.3    -0.23  24.530  -0.1489
  110.7    -0.33  24.569  -0.1505
  110.8    -0.27  24.608  -0.1485
  111.0    -0.47  24.650  -0.1587
  111.2     0.05  24.691  -0.1544
  111.4    -0.28  24.731  -0.1537
  111.6    -0.23  24.774  -0.1597
  111.7    -0.50  24.814  -0.1621
  111.9    -0.16  24.856  -0.1690
  112.2    -0.19  24.898  -0.1711
  112.4    -0.12  24.940  -0.1709
  112.6    -0.33  24.984  -0.1666
  112.8    -0.13  25.026  -0.1601
  113.1    -0.05  25.069  -0.1653
  113.2    -0.48  25.111  -0.1782
  113.5     0.23  25.156  -0.1756
  113.5    -0.08  25.197  -0.1726
  113.6    -0.27  25.241  -0.1731
  114.0    -0.36  25.283  -0.1739
  114.3     0.13  25.322  -0.1745
  114.4    -0.07  25.364  -0.1737
  114.7     0.02  25.404  -0.1789
  114.9     0.34  25.444  -0.1646
  115.0     0.01  25.483  -0.1597
  115.3     0.54  25.521  -0.1649
  115.3    -0.07  25.563  -0.1655
  115.7     0.17  25.605  -0.1635
  115.8     0.18  25.647  -0.1666
  116.0     0.02  25.688  -0.1681
  116.3     0.48  25.731  -0.1665
  116.2    -0.04  25.775  -0.1742
  116.7     0.52  25.815  -0.1710
  116.7    -0.23  25.858  -0.1707
  116.9     0.03  25.900  -0.1743
  117.1     0.19  25.940  -0.1669
  117.3     0.27  25.977  -0.1667
  117.4    -0.19  26.017  -0.1745
  117.7    -0.06  26.056  -0.1694
  117.9    -0.16  26.095  -0.1699
  118.1     0.30  26.135  -0.1720
  118.2    -0.10  26.174  -0.1710
  118.5     0.39  26.213  -0.1750
  118.6     0.28  26.253  -0.1786
  118.9     0.65  26.296  -0.1651
  118.8    -0.29  26.336  -0.1709
  119.3     0.31  26.377  -0.1647
  119.3     0.21  26.419  -0.1619
  119.6     0.06  26.461  -0.1669
  119.8     0.38  26.502  -0.1660
  120.0     0.20  26.544  -0.1654
  120.2     0.78  26.583  -0.1700
  120.3     0.07  26.624  -0.1704
  120.7     0.57  26.664  -0.1707
  120.8     0.26  26.706  -0.1711
  120.9     0.33  26.745  -0.1727
  121.2     0.59  26.786  -0.1752
  121.4     0.73  26.827  -0.1737
  121.5     0.42  26.870  -0.1785
  121.7     0.39  26.913  -0.1798
  122.0     0.87  26.953  -0.1809
  122.2     0.31  26.994  -0.1764
  122.3     0.48  27.036  -0.1795
  122.6     0.32  27.079  -0.1843
  122.7     0.68  27.123  -0.1802
  123.1     0.99  27.164  -0.1756
  123.2     0.57  27.207  -0.1768
  123.4     0.45  27.251  -0.1779
  123.6     0.26  27.295  -0.1825
  123.8     0.87  27.338  -0.1806
  123.9     0.60  27.381  -0.1708
  124.1     0.39  27.423  -0.1684
  124.4     0.64  27.466  -0.1763
  124.6     0.71  27.507  -0.1779
  125.0     1.26  27.547  -0.1744
  125.0     0.99  27.589  -0.1736
  125.3     0.84  27.628  -0.1746
  125.5     1.22  27.668  -0.1766
  125.6     1.10  27.708  -0.1693
  125.8     1.24  27.747  -0.1691
  126.1     0.99  27.787  -0.1738
  126.3     1.41  27.828  -0.1713
  126.3     0.94  27.867  -0.1634
  126.6     1.10  27.907  -0.1680
  126.9     1.37  27.952  -0.1720
  127.0     1.00  27.993  -0.1677
  127.2     1.07  28.036  -0.1692
  127.4     1.23  28.077  -0.1705
  127.5     0.86  28.117  -0.1663
  127.8     1.37  28.156  -0.1637
  128.0     1.23  28.197  -0.1696
  128.2     1.27  28.236  -0.1746
  128.3     1.09  28.274  -0.1753
  128.5     1.19  28.313  -0.1697
  128.8     1.15  28.351  -0.1715
  128.9     1.22  28.391  -0.1789
  129.2     1.44  28.430  -0.1789
  129.5     1.67  28.472  -0.1769
  129.5     1.04  28.511  -0.1717
  129.5     1.02  28.550  -0.1719
  129.9     1.35  28.589  -0.1732
  130.2     1.77  28.630  -0.1680
