  191.9     6.69  28.306  -0.1217
  192.2     6.70  28.346  -0.1212
  192.5     6.63  28.387  -0.1138
  192.8     6.63  28.429  -0.1165
  193.0     6.63  28.472  -0.1179
  193.5     6.69  28.513  -0.1127
  193.8     6.67  28.556  -0.1238
  194.2     6.61  28.599  -0.1282
  194.6     6.62  28.643  -0.1259
  194.9     6.59  28.686  -0.1290
  195.2     6.64  28.724  -0.1327
  195.4     6.64  28.764  -0.1226
  195.8     6.65  28.805  -0.1321
  196.1     6.57  28.844  -0.1268
  196.4     6.59  28.886  -0.1237
  196.6     6.55  28.928  -0.1237
  197.0     6.57  28.969  -0.1323
  197.4     6.56  29.008  -0.1324
  197.7     6.53  29.047  -0.1320
  198.0     6.63  29.085  -0.1218
  198.2     6.53  29.122  -0.1281
  198.4     6.51  29.162  -0.1367
  198.8     6.55  29.203  -0.1377
  199.2     6.52  29.243  -0.1409
  199.4     6.53  29.283  -0.1346
  199.7     6.52  29.321  -0.1304
  200.0     6.47  29.358  -0.1337
  200.3     6.51  29.398  -0.1094
  200.6     6.49  29.440  -0.1314
  200.9     6.47  29.481  -0.1319
  201.2     6.47  29.521  -0.1323
  201.6     6.50  29.564  -0.1343
  201.9     6.46  29.606  -0.1356
  202.2     6.49  29.648  -0.1317
  202.5     6.56  29.690  -0.1317
  202.9     6.51  29.731  -0.1289
  203.2     6.48  29.770  -0.1216
  203.5     6.47  29.812  -0.1147
  203.7     6.41  29.854  -0.1166
  204.1     6.44  29.894  -0.1098
  204.4     6.48  29.937  -0.1290
  204.7     6.46  29.979  -0.1425
  205.1     6.49  30.017  -0.1234
  205.4     6.44  30.057  -0.1260
  205.5     6.35  30.095  -0.1392
  206.0     6.47  30.134  -0.1349
  206.4     6.62  30.175  -0.1389
  206.8     6.70  30.213  -0.1311
  207.0     6.57  30.253  -0.1283
  207.3     6.54  30.293  -0.1228
  207.5     6.50  30.333  -0.1200
  207.9     6.64  30.372  -0.1287
  208.1     6.59  30.411  -0.1306
  208.4     6.64  30.451  -0.1300
  208.9     6.57  30.491  -0.1232
  209.2     6.64  30.534  -0.1238
  209.4     6.60  30.577  -0.1401
  209.8     6.61  30.620  -0.1324
  210.0     6.59  30.661  -0.1397
  210.4     6.59  30.703  -0.1343
  210.7     6.57  30.743  -0.1332
  211.1     6.60  30.784  -0.1288
  211.3     6.54  30.823  -0.1314
