   92.7     0.95   9.880   0.0219
   92.7     0.91   9.921   0.0219
   92.6     0.93   9.961   0.0192
   92.7     0.94   9.999   0.0177
   92.7     0.89  10.039   0.0191
   92.7     0.91  10.079   0.0174
   92.7     0.91  10.117   0.0130
   92.6     0.88  10.158   0.0142
   92.7     0.91  10.201   0.0151
   92.7     0.91  10.241   0.0150
   92.7     0.93  10.281   0.0177
   92.8     0.93  10.323   0.0177
   92.8     0.93  10.367   0.0171
   92.7     0.94  10.408   0.0154
   92.7     0.95  10.450   0.0155
   92.7     0.95  10.491   0.0151
   92.7     0.96  10.532   0.0206
   92.8     0.96  10.575   0.0202
   92.8     0.98  10.618   0.0187
   92.8     1.00  10.662   0.0211
   92.8     1.02  10.706   0.0206
   92.9     1.02  10.750   0.0203
   92.9     1.05  10.793   0.0206
   92.9     1.05  10.835   0.0213
   93.0     1.09  10.875   0.0240
   92.9     1.09  10.915   0.0222
   93.0     1.13  10.959   0.0239
   93.0     1.13  11.000   0.0216
   93.0     1.09  11.038   0.0173
   93.1     1.17  11.079   0.0188
   93.1     1.18  11.120   0.0180
   93.2     1.21  11.161   0.0188
   93.3     1.24  11.202   0.0196
   93.3     1.25  11.244   0.0174
   93.4     1.29  11.286   0.0151
   93.5     1.32  11.328   0.0171
   93.5     1.36  11.371   0.0183
   93.6     1.38  11.413   0.0166
   93.7     1.42  11.455   0.0154
   93.7     1.44  11.497   0.0136
   93.9     1.53  11.539   0.0156
   94.0     1.49  11.580   0.0161
   94.1     1.55  11.623   0.0136
   94.1     1.58  11.666   0.0150
   94.2     1.62  11.709   0.0134
   94.3     1.67  11.752   0.0126
   94.5     1.68  11.794   0.0137
   94.6     1.71  11.836   0.0112
   94.7     1.76  11.875   0.0127
   94.8     1.80  11.916   0.0167
   94.9     1.81  11.957   0.0159
   95.2     1.88  11.998   0.0172
   95.2     1.91  12.041   0.0139
   95.4     1.93  12.082   0.0125
   95.4     1.96  12.125   0.0105
   95.6     2.00  12.164   0.0134
   95.9     2.07  12.205   0.0113
   96.0     2.09  12.246   0.0118
   96.1     2.13  12.286   0.0130
   96.3     2.17  12.328   0.0129
