  226.0     5.52  24.787  -0.0000
  226.4     5.51  24.827  -0.0000
  226.9     5.54  24.867  -0.0000
  227.3     5.56  24.909  -0.0000
  227.7     5.49  24.950  -0.0000
  228.2     5.58  24.992  -0.0000
  228.6     5.54  25.035  -0.0000
  229.0     5.63  25.077  -0.0000
  229.5     5.58  25.118  -0.0000
  229.9     5.58  25.160  -0.0000
  230.3     5.55  25.201  -0.0000
  230.7     5.52  25.242  -0.0000
  231.2     5.57  25.284  -0.0000
  231.5     5.54  25.325  -0.0000
  232.0     5.49  25.367  -0.0000
  232.4     5.53  25.409  -0.0000
  232.8     5.57  25.453  -0.0000
  233.2     5.54  25.494  -0.0000
  233.7     5.58  25.535  -0.0000
  234.1     5.51  25.576  -0.0000
  234.5     5.53  25.619  -0.0000
  234.9     5.51  25.659  -0.0000
  235.4     5.58  25.703  -0.0000
  235.9     5.53  25.747  -0.0000
  236.3     5.56  25.788  -0.0000
  236.7     5.53  25.829  -0.0000
  237.1     5.41  25.871  -0.0000
  237.5     5.51  25.913  -0.0000
  237.9     5.42  25.956  -0.0000
  238.4     5.39  25.998  -0.0000
  238.8     5.39  26.042  -0.0000
  239.3     5.41  26.086  -0.0000
  239.7     5.37  26.126  -0.0000
  240.1     5.41  26.166  -0.0000
  240.5     5.36  26.210  -0.0000
  241.0     5.37  26.251  -0.0000
  241.4     5.43  26.292  -0.0000
  241.8     5.36  26.333  -0.0000
  242.3     5.42  26.373  -0.0000
  242.7     5.43  26.415  -0.0000
  243.2     5.41  26.458  -0.0000
  243.6     5.36  26.501  -0.0000
  244.1     5.43  26.544  -0.0000
  244.5     5.38  26.586  -0.0000
  244.9     5.31  26.628  -0.0000
  245.2     5.26  26.669  -0.0000
  245.6     5.22  26.712  -0.0000
  246.1     5.33  26.752  -0.0000
  246.6     5.40  26.796  -0.0000
  247.1     5.42  26.838  -0.0000
  247.5     5.35  26.879  -0.0000
  248.0     5.35  26.922  -0.0000
  248.4     5.42  26.965  -0.0000
  248.9     5.48  27.007  -0.0000
  249.4     5.41  27.049  -0.0000
  249.7     5.37  27.092  -0.0000
  250.2     5.43  27.136  -0.0000
  250.6     5.39  27.175  -0.0000
  251.0     5.47  27.218  -0.0000
  251.4     5.32  27.258  -0.0000
