   70.6     6.28   9.418   0.0131
   71.0     6.25   9.460   0.0132
   71.5     6.27   9.502   0.0066
   71.9     6.29   9.545   0.0095
   72.4     6.32   9.585   0.0120
   72.8     6.37   9.626   0.0033
   73.1     6.31   9.665   0.0001
   73.6     6.32   9.706   0.0115
   73.9     6.33   9.746   0.0098
   74.3     6.34   9.786  -0.0051
   74.7     6.30   9.828   0.0048
   75.2     6.44   9.870   0.0084
   75.6     6.40   9.909   0.0031
   75.9     6.41   9.948   0.0023
   76.4     6.47   9.987   0.0119
   76.7     6.33  10.028   0.0041
   77.2     6.45  10.069  -0.0038
   77.6     6.61  10.112   0.0090
   78.1     6.63  10.155   0.0021
   78.5     6.59  10.196  -0.0065
   78.9     6.58  10.236   0.0041
   79.4     6.64  10.278  -0.0006
   79.8     6.67  10.319  -0.0148
   80.2     6.62  10.360  -0.0046
   80.6     6.61  10.405  -0.0004
   81.1     6.61  10.447  -0.0082
   81.5     6.66  10.488  -0.0016
   81.9     6.64  10.531  -0.0021
   82.2     6.51  10.573  -0.0129
   82.6     6.54  10.616  -0.0047
   83.0     6.47  10.658  -0.0016
   83.5     6.49  10.697  -0.0096
   83.8     6.44  10.737  -0.0058
   84.2     6.45  10.779   0.0015
   84.6     6.44  10.818   0.0005
   85.1     6.44  10.861  -0.0052
   85.5     6.45  10.903   0.0033
   86.0     6.43  10.942   0.0058
   86.3     6.40  10.983  -0.0097
   86.8     6.45  11.026  -0.0011
   87.1     6.38  11.063   0.0033
