   20.0     2.93   3.155  -0.0055
   20.3     3.24   3.195  -0.0061
   20.5     3.09   3.236  -0.0076
   20.6     2.81   3.275  -0.0058
   20.9     2.87   3.316  -0.0093
   20.9     2.67   3.359  -0.0077
   21.2     3.24   3.399  -0.0056
   21.5     3.08   3.438  -0.0084
   21.4     2.55   3.476  -0.0043
   21.9     2.96   3.515  -0.0051
   22.1     3.05   3.559  -0.0048
   22.2     2.79   3.601  -0.0112
   22.5     3.12   3.642  -0.0081
   22.6     2.63   3.688  -0.0108
   23.0     3.08   3.730  -0.0124
   23.2     2.75   3.772  -0.0112
   23.4     2.81   3.814  -0.0090
   23.6     3.00   3.855  -0.0082
   23.9     3.07   3.896  -0.0105
   24.1     2.72   3.936  -0.0056
   24.4     2.93   3.977  -0.0086
   24.6     2.93   4.018  -0.0002
   24.9     2.69   4.059  -0.0029
   25.2     2.96   4.096   0.0019
   25.4     2.71   4.138  -0.0033
   25.5     2.67   4.178   0.0020
   25.9     2.79   4.220  -0.0061
   26.1     2.76   4.262  -0.0020
   26.5     2.77   4.302  -0.0033
   26.7     2.43   4.342  -0.0045
   27.0     2.80   4.386  -0.0064
   27.2     2.52   4.427  -0.0090
   27.6     2.72   4.467  -0.0030
   27.9     2.66   4.510  -0.0047
   28.3     2.96   4.550  -0.0026
   28.5     2.66   4.589  -0.0034
   28.7     2.68   4.630  -0.0041
   29.2     3.20   4.668  -0.0033
   29.4     2.68   4.709  -0.0100
   29.7     2.55   4.748  -0.0058
   29.9     2.63   4.786  -0.0118
   30.4     3.03   4.828  -0.0061
   30.6     2.62   4.868  -0.0075
   30.9     2.96   4.909  -0.0084
   31.3     2.77   4.952  -0.0072
   31.6     2.96   4.993  -0.0070
   31.9     2.74   5.034  -0.0071
   32.2     2.71   5.079  -0.0072
   32.5     2.56   5.121  -0.0093
   32.8     2.58   5.161  -0.0108
   33.1     2.57   5.202  -0.0099
   33.5     2.62   5.242  -0.0123
   33.9     2.96   5.284  -0.0116
   34.3     2.67   5.328  -0.0132
   34.8     2.61   5.426  -0.0085
   36.0     2.82   5.558  -0.0110
   36.6     2.85   5.599  -0.0102
   36.9     2.60   5.641  -0.0140
   37.2     2.68   5.683  -0.0113
   37.7     2.79   5.724  -0.0083
   38.1     2.93   5.768  -0.0183
   38.4     2.78   5.810  -0.0127
   38.7     2.64   5.853  -0.0153
   39.2     2.75   5.893  -0.0144
   39.5     2.71   5.934  -0.0162
   39.8     2.82   5.975  -0.0164
   40.4     3.27   6.016  -0.0141
   40.6     2.56   6.056  -0.0155
   40.9     2.60   6.097  -0.0101
   41.4     2.52   6.137  -0.0137
   41.8     2.68   6.177  -0.0167
   42.2     2.81   6.220  -0.0152
   42.5     2.98   6.261  -0.0157
   42.8     2.71   6.300  -0.0151
   43.3     2.80   6.342  -0.0168
   43.6     2.88   6.385  -0.0134
   44.0     2.90   6.426  -0.0146
   44.3     2.50   6.467  -0.0184
   44.8     3.17   6.510  -0.0126
   45.0     2.38   6.552  -0.0206
   45.7     3.31   6.594  -0.0180
   46.1     2.89   6.636  -0.0177
   46.4     2.98   6.679  -0.0237
   46.8     2.62   6.722  -0.0218
   47.1     2.62   6.759  -0.0218
   47.6     3.12   6.801  -0.0198
   48.1     3.30   6.843  -0.0162
   48.4     2.74   6.883  -0.0194
   48.7     2.75   6.925  -0.0165
   49.1     2.43   6.967  -0.0171
   49.5     2.51   7.008  -0.0177
   50.1     3.22   7.052  -0.0181
   50.4     2.71   7.093  -0.0194
   50.8     3.12   7.135  -0.0209
   51.2     2.77   7.178  -0.0174
   51.6     2.69   7.216  -0.0109
   52.0     2.77   7.256  -0.0104
   52.4     2.68   7.299  -0.0108
   52.9     2.70   7.340  -0.0127
   53.2     2.72   7.381  -0.0126
   53.7     3.23   7.419  -0.0121
   54.0     2.90   7.457  -0.0167
   54.5     3.42   7.499  -0.0150
   54.9     3.21   7.541  -0.0113
   55.1     2.75   7.581  -0.0203
   55.6     3.34   7.623  -0.0151
   56.0     2.65   7.667  -0.0200
   56.4     2.90   7.708  -0.0187
   57.0     3.13   7.752  -0.0157
   57.3     2.98   7.794  -0.0183
   57.8     3.09   7.837  -0.0153
   58.2     3.18   7.878  -0.0196
   58.4     2.73   7.918  -0.0176
   59.1     3.73   7.958  -0.0105
   59.4     3.29   7.998  -0.0111
   59.6     2.48   8.038  -0.0151
   60.1     2.92   8.077  -0.0117
   60.4     3.00   8.115  -0.0120
   61.0     3.42   8.154  -0.0216
   61.2     3.01   8.195  -0.0151
   61.7     3.15   8.238  -0.0153
   62.0     2.74   8.280  -0.0135
   62.5     2.80   8.323  -0.0080
   62.9     2.72   8.364  -0.0111
   63.3     2.88   8.408  -0.0093
   63.9     3.33   8.451  -0.0149
   64.1     2.79   8.492  -0.0144
   64.6     3.08   8.532  -0.0131
   65.0     2.95   8.573  -0.0159
   65.3     2.91   8.612  -0.0106
   65.9     3.39   8.654  -0.0126
   66.2     3.11   8.696  -0.0155
   66.6     2.91   8.736  -0.0167
   67.0     2.98   8.775  -0.0159
   67.6     3.33   8.817  -0.0160
   67.9     2.90   8.857  -0.0157
   68.3     2.99   8.900  -0.0176
   68.7     3.15   8.941  -0.0199
   69.3     3.38   8.983  -0.0164
   69.6     3.33   9.025  -0.0145
   70.0     3.25   9.067  -0.0118
   70.5     3.06   9.110  -0.0174
   70.8     3.03   9.152  -0.0179
   71.3     3.06   9.192  -0.0166
   71.8     3.26   9.273  -0.0180
   72.6     3.40   9.313  -0.0165
   72.9     3.13   9.354  -0.0217
   73.3     3.28   9.394  -0.0220
   74.4     3.13   9.536  -0.0245
   75.5     3.30   9.607  -0.0222
   75.8     3.22   9.648  -0.0226
   76.2     3.00   9.689  -0.0140
   76.7     3.25   9.733  -0.0167
   77.0     3.12   9.774  -0.0198
   77.4     2.91   9.816  -0.0182
   78.0     3.15   9.856  -0.0228
   78.4     3.32   9.894  -0.0239
   78.8     3.80   9.936  -0.0207
   79.1     3.14   9.978  -0.0255
   79.6     3.31  10.019  -0.0263
   80.0     3.21  10.059  -0.0221
   80.3     2.91  10.099  -0.0250
   80.8     3.28  10.142  -0.0271
   81.3     3.57  10.186  -0.0178
   81.7     3.39  10.228  -0.0227
   82.1     3.39  10.268  -0.0220
   82.4     2.86  10.312  -0.0175
   82.9     2.96  10.354  -0.0220
   83.4     2.88  10.396  -0.0203
   83.7     3.01  10.439  -0.0197
   84.1     3.11  10.481  -0.0253
   84.6     3.06  10.523  -0.0210
   85.1     2.90  10.564  -0.0240
   85.4     3.13  10.604  -0.0271
   86.0     3.59  10.647  -0.0232
   86.3     3.15  10.687  -0.0287
   86.8     3.12  10.728  -0.0277
   87.1     2.78  10.769  -0.0270
   87.5     2.89  10.810  -0.0292
